"","USA","CAN","WEU","JPK","ANZ","EEU","FSU","MDE","CAM","LAM","SAS","SEA","CHI","MAF","SSA","SIS"
"825",0.979999999999994,0.979999999999999,0.980000000000003,0.980000000000006,0.980000000000001,0.980000000000002,0.979999999999998,0.98,0.979999999999998,0.979999999999999,0.980000000000003,0.98,0.98,0.98,0.979975666613667,0.980000000000001
"826",0.980000000000003,0.979999999999997,0.979999999999995,0.980000000000001,0.980000000000005,0.980000000000003,0.98,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999999,0.980000000000001,0.979999999999999,0.98,0.979975700835608,0.980000000000001
"827",0.979999999999999,0.979999999999994,0.98,0.979999999999997,0.979999999999997,0.980000000000006,0.979999999999998,0.98,0.979999999999999,0.979999999999999,0.979999999999998,0.979999999999999,0.980000000000001,0.979999999999998,0.979975735059043,0.980000000000002
"828",0.979999999999995,0.979999999999995,0.979999999999999,0.979999999999995,0.979999999999998,0.980000000000001,0.98,0.980000000000001,0.979999999999997,0.980000000000001,0.98,0.98,0.98,0.979999999999998,0.979975769283966,0.979999999999999
"829",0.98,0.980000000000001,0.979999999999996,0.979999999999998,0.980000000000003,0.979999999999999,0.98,0.98,0.980000000000001,0.980000000000001,0.979999999999997,0.979999999999999,0.98,0.979999999999999,0.97997580351038,0.979999999999998
"830",0.980000000000005,0.980000000000001,0.980000000000005,0.980000000000002,0.979999999999998,0.980000000000002,0.980000000000003,0.980000000000001,0.980000000000003,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.97997583773829,0.98
"831",0.980000000000003,0.979999999999998,0.979999999999999,0.980000000000003,0.979999999999996,0.979999999999996,0.980000000000001,0.98,0.980000000000003,0.98,0.98,0.980000000000001,0.979999999999999,0.979999999999999,0.9799758719677,0.98
"832",0.98,0.979999999999998,0.979999999999998,0.98,0.979999999999997,0.979999999999996,0.979999999999998,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999998,0.98,0.980000000000001,0.980000000000003,0.979975906198607,0.979999999999999
"833",0.980000000000004,0.979999999999996,0.980000000000001,0.980000000000001,0.98,0.980000000000003,0.98,0.980000000000001,0.979999999999997,0.980000000000002,0.980000000000003,0.979999999999999,0.98,0.979999999999999,0.979975940431014,0.980000000000001
"834",0.980000000000004,0.980000000000005,0.980000000000003,0.980000000000004,0.979999999999999,0.980000000000003,0.979999999999999,0.98,0.980000000000003,0.979999999999998,0.980000000000001,0.980000000000001,0.98,0.980000000000002,0.97997597466493,0.98
"835",0.979999999999998,0.980000000000006,0.979999999999996,0.980000000000005,0.980000000000003,0.980000000000004,0.979999999999999,0.98,0.980000000000003,0.979999999999999,0.979999999999997,0.98,0.979999999999999,0.98,0.979976008900347,0.979999999999999
"836",0.979999999999998,0.980000000000002,0.979999999999998,0.980000000000001,0.979999999999997,0.98,0.979999999999998,0.98,0.980000000000001,0.980000000000002,0.979999999999999,0.979999999999999,0.98,0.98,0.979976043137273,0.980000000000002
"837",0.980000000000002,0.98,0.979999999999999,0.979999999999996,0.980000000000006,0.980000000000005,0.980000000000001,0.980000000000001,0.979999999999998,0.98,0.979999999999999,0.98,0.98,0.98,0.97997607737571,0.979999999999998
"838",0.980000000000003,0.980000000000002,0.980000000000002,0.98,0.980000000000002,0.980000000000001,0.980000000000001,0.98,0.980000000000001,0.98,0.980000000000002,0.979999999999999,0.98,0.979999999999999,0.979976111615657,0.979999999999999
"839",0.980000000000006,0.979999999999997,0.979999999999998,0.979999999999998,0.980000000000007,0.980000000000001,0.980000000000001,0.979999999999999,0.980000000000001,0.98,0.979999999999998,0.980000000000001,0.98,0.98,0.97997614585712,0.98
"840",0.979999999999997,0.979999999999997,0.98,0.979999999999996,0.98,0.979999999999997,0.98,0.98,0.980000000000002,0.98,0.979999999999999,0.98,0.98,0.98,0.979976180100099,0.979999999999999
"841",0.979999999999997,0.979999999999998,0.979999999999996,0.980000000000003,0.980000000000002,0.979999999999999,0.979999999999997,0.980000000000001,0.979999999999999,0.980000000000002,0.979999999999999,0.98,0.980000000000001,0.980000000000003,0.979976214344592,0.980000000000003
"842",0.980000000000001,0.979999999999999,0.980000000000005,0.979999999999994,0.980000000000004,0.979999999999997,0.980000000000003,0.98,0.980000000000001,0.98,0.980000000000003,0.980000000000001,0.98,0.979999999999999,0.979976248590609,0.980000000000001
"843",0.979999999999998,0.98,0.98,0.980000000000001,0.979999999999999,0.980000000000003,0.98,0.980000000000001,0.98,0.98,0.979999999999998,0.980000000000001,0.98,0.980000000000003,0.979976282838145,0.979999999999999
"844",0.979999999999995,0.979999999999999,0.979999999999995,0.980000000000002,0.980000000000003,0.979999999999995,0.979999999999997,0.98,0.980000000000004,0.98,0.98,0.98,0.979999999999999,0.980000000000001,0.979976317087204,0.980000000000001
"845",0.98,0.98,0.979999999999996,0.980000000000001,0.98,0.979999999999998,0.98,0.98,0.980000000000004,0.98,0.98,0.979999999999999,0.98,0.979999999999997,0.979976351337788,0.980000000000001
"846",0.980000000000001,0.98,0.979999999999998,0.979999999999997,0.980000000000001,0.980000000000003,0.980000000000001,0.98,0.98,0.98,0.979999999999997,0.98,0.98,0.979999999999999,0.979976385589898,0.980000000000001
"847",0.980000000000005,0.98,0.980000000000002,0.980000000000002,0.980000000000001,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.980000000000003,0.98,0.98,0.98,0.97997641984354,0.980000000000002
"848",0.979999999999997,0.980000000000005,0.980000000000002,0.979999999999997,0.980000000000001,0.98,0.98,0.98,0.980000000000001,0.98,0.979999999999999,0.98,0.98,0.979999999999999,0.979976454098709,0.979999999999999
"849",0.979999999999994,0.980000000000001,0.979999999999998,0.980000000000002,0.980000000000001,0.980000000000002,0.98,0.980000000000001,0.979999999999997,0.98,0.979999999999999,0.980000000000001,0.979999999999999,0.980000000000001,0.979976488355412,0.979999999999998
"850",0.980000000000001,0.980000000000001,0.979999999999998,0.980000000000004,0.980000000000003,0.980000000000001,0.98,0.98,0.980000000000003,0.979999999999997,0.979999999999997,0.98,0.98,0.980000000000001,0.979976522613645,0.98
"851",0.979999999999998,0.979999999999996,0.980000000000004,0.980000000000004,0.980000000000007,0.980000000000001,0.979999999999999,0.98,0.980000000000003,0.980000000000002,0.980000000000002,0.98,0.980000000000001,0.980000000000003,0.979976556873417,0.98
"852",0.980000000000003,0.980000000000007,0.98,0.980000000000004,0.980000000000003,0.980000000000001,0.979999999999999,0.980000000000001,0.979999999999999,0.979999999999998,0.980000000000004,0.98,0.980000000000001,0.98,0.979976591134725,0.98
"853",0.980000000000004,0.979999999999999,0.980000000000001,0.980000000000004,0.980000000000003,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.98,0.98,0.979999999999999,0.97997662539757,0.980000000000001
"854",0.979999999999998,0.979999999999995,0.979999999999997,0.980000000000003,0.98,0.979999999999998,0.979999999999999,0.979999999999999,0.979999999999997,0.98,0.979999999999998,0.980000000000001,0.98,0.980000000000001,0.979976659661956,0.979999999999999
"855",0.980000000000001,0.980000000000004,0.979999999999995,0.980000000000002,0.980000000000005,0.980000000000002,0.980000000000001,0.979999999999999,0.980000000000004,0.979999999999998,0.979999999999999,0.98,0.98,0.98,0.979976693927883,0.980000000000002
"856",0.98,0.980000000000003,0.98,0.98,0.979999999999997,0.980000000000005,0.98,0.980000000000001,0.979999999999996,0.980000000000001,0.980000000000003,0.98,0.98,0.98,0.979976728195354,0.980000000000001
"857",0.980000000000003,0.979999999999998,0.98,0.980000000000004,0.979999999999994,0.980000000000002,0.98,0.98,0.980000000000002,0.98,0.980000000000003,0.980000000000001,0.98,0.979999999999998,0.979976762464371,0.979999999999999
"858",0.980000000000001,0.979999999999996,0.98,0.979999999999995,0.979999999999996,0.979999999999999,0.979999999999998,0.980000000000001,0.98,0.979999999999998,0.979999999999998,0.98,0.979999999999999,0.980000000000002,0.979976796734934,0.980000000000001
"859",0.979999999999999,0.980000000000001,0.98,0.979999999999997,0.980000000000001,0.980000000000005,0.98,0.980000000000001,0.979999999999998,0.979999999999999,0.98,0.980000000000001,0.979999999999998,0.98,0.97997683100704,0.98
"860",0.979999999999997,0.979999999999998,0.98,0.979999999999999,0.979999999999992,0.979999999999997,0.979999999999999,0.980000000000001,0.980000000000003,0.98,0.98,0.980000000000001,0.98,0.98,0.979976865280698,0.979999999999999
"861",0.980000000000002,0.979999999999995,0.98,0.980000000000003,0.980000000000001,0.980000000000002,0.980000000000002,0.979999999999999,0.980000000000001,0.98,0.979999999999997,0.979999999999999,0.980000000000001,0.98,0.979976899555907,0.980000000000001
"862",0.979999999999997,0.979999999999999,0.98,0.98,0.979999999999997,0.980000000000001,0.98,0.980000000000001,0.98,0.98,0.98,0.98,0.98,0.98,0.979976933832666,0.979999999999998
"863",0.979999999999999,0.980000000000003,0.98,0.980000000000002,0.98,0.980000000000001,0.98,0.980000000000001,0.979999999999997,0.980000000000001,0.980000000000002,0.979999999999999,0.98,0.979999999999998,0.97997696811098,0.980000000000002
"864",0.979999999999999,0.980000000000001,0.98,0.979999999999998,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.98,0.980000000000002,0.979999999999999,0.980000000000001,0.979999999999999,0.979977002390847,0.979999999999999
"865",0.98,0.98,0.98,0.980000000000003,0.979999999999996,0.980000000000004,0.980000000000003,0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.98,0.980000000000001,0.979977036672271,0.979999999999999
"866",0.979999999999996,0.980000000000002,0.98,0.979999999999995,0.980000000000003,0.979999999999993,0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.979999999999997,0.979999999999999,0.980000000000001,0.979999999999998,0.979977070955253,0.980000000000001
"867",0.980000000000001,0.980000000000001,0.98,0.979999999999995,0.979999999999992,0.980000000000001,0.979999999999999,0.98,0.98,0.979999999999999,0.979999999999998,0.980000000000001,0.98,0.979999999999999,0.979977105239792,0.979999999999998
"868",0.980000000000003,0.979999999999999,0.980000000000001,0.979999999999999,0.980000000000008,0.980000000000005,0.98,0.979999999999999,0.980000000000002,0.979999999999998,0.98,0.98,0.979999999999999,0.980000000000001,0.979977139525891,0.98
"869",0.979999999999999,0.98,0.98,0.980000000000005,0.98,0.979999999999999,0.979999999999999,0.980000000000002,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.98,0.980000000000002,0.979977173813552,0.98
"870",0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.98,0.98,0.980000000000001,0.98,0.979999999999998,0.980000000000001,0.980000000000002,0.980000000000001,0.98,0.980000000000001,0.979977208102774,0.979999999999999
"871",0.979999999999995,0.980000000000002,0.98,0.979999999999997,0.980000000000004,0.980000000000004,0.979999999999999,0.98,0.979999999999998,0.98,0.979999999999998,0.980000000000001,0.980000000000001,0.980000000000003,0.979977242393562,0.98
"872",0.98,0.98,0.98,0.980000000000003,0.98,0.979999999999999,0.98,0.979999999999999,0.979999999999997,0.980000000000001,0.979999999999997,0.98,0.98,0.979999999999998,0.97997727668591,0.979999999999999
"873",0.98,0.979999999999997,0.98,0.979999999999999,0.98,0.979999999999996,0.979999999999998,0.98,0.980000000000002,0.980000000000001,0.980000000000003,0.979999999999999,0.98,0.980000000000001,0.979977310979828,0.98
"874",0.979999999999998,0.980000000000001,0.98,0.979999999999999,0.980000000000002,0.979999999999998,0.98,0.98,0.979999999999996,0.98,0.980000000000002,0.979999999999999,0.98,0.979999999999999,0.979977345275312,0.980000000000002
"875",0.980000000000002,0.980000000000007,0.98,0.979999999999998,0.98,0.979999999999994,0.980000000000001,0.98,0.98,0.98,0.980000000000001,0.98,0.98,0.980000000000002,0.979977379572363,0.980000000000001
"876",0.979999999999999,0.979999999999994,0.98,0.980000000000001,0.980000000000006,0.980000000000006,0.980000000000003,0.98,0.979999999999998,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.979999999999997,0.979977413870985,0.980000000000001
"877",0.98,0.980000000000006,0.98,0.980000000000001,0.979999999999998,0.980000000000002,0.98,0.98,0.979999999999997,0.98,0.980000000000001,0.98,0.980000000000001,0.980000000000003,0.979977448171177,0.980000000000003
"878",0.980000000000001,0.980000000000002,0.98,0.98,0.980000000000006,0.98,0.979999999999997,0.98,0.980000000000003,0.980000000000001,0.980000000000003,0.98,0.98,0.979999999999999,0.979977482472941,0.980000000000001
"879",0.980000000000002,0.98,0.98,0.98,0.980000000000004,0.979999999999993,0.980000000000001,0.98,0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.980000000000001,0.98,0.979977516776277,0.980000000000002
"880",0.980000000000001,0.980000000000006,0.980000000000001,0.980000000000001,0.98,0.980000000000004,0.979999999999999,0.98,0.98,0.980000000000002,0.980000000000001,0.98,0.98,0.98,0.979977551081186,0.980000000000001
"881",0.979999999999997,0.979999999999998,0.980000000000001,0.98,0.980000000000001,0.979999999999993,0.980000000000001,0.98,0.98,0.980000000000001,0.979999999999997,0.979999999999999,0.98,0.980000000000002,0.979977585387673,0.980000000000001
"882",0.979999999999996,0.979999999999998,0.98,0.979999999999999,0.979999999999997,0.979999999999998,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.979999999999998,0.98,0.980000000000001,0.979999999999999,0.979977619695733,0.980000000000002
"883",0.980000000000006,0.979999999999998,0.98,0.98,0.980000000000001,0.980000000000004,0.980000000000002,0.979999999999999,0.979999999999999,0.979999999999998,0.979999999999996,0.98,0.979999999999999,0.980000000000001,0.979977654005372,0.980000000000002
"884",0.980000000000006,0.98,0.98,0.979999999999996,0.980000000000003,0.979999999999998,0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.979999999999996,0.98,0.980000000000001,0.980000000000002,0.979977688316589,0.979999999999999
"885",0.979999999999997,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000003,0.98,0.98,0.979999999999999,0.979999999999998,0.979999999999999,0.980000000000001,0.980000000000001,0.979977722629384,0.98
"886",0.980000000000006,0.98,0.98,0.980000000000004,0.980000000000002,0.979999999999997,0.98,0.98,0.979999999999999,0.98,0.979999999999997,0.98,0.980000000000001,0.980000000000002,0.97997775694376,0.98
"887",0.979999999999994,0.979999999999995,0.98,0.98,0.979999999999997,0.979999999999996,0.98,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.980000000000003,0.979977791259716,0.980000000000001
"888",0.979999999999999,0.979999999999997,0.98,0.979999999999999,0.980000000000008,0.979999999999998,0.979999999999997,0.98,0.980000000000003,0.98,0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.979977825577252,0.979999999999999
"889",0.980000000000005,0.980000000000006,0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.98,0.979999999999997,0.979999999999998,0.98,0.98,0.980000000000001,0.979999999999998,0.979977859896373,0.98
"890",0.980000000000002,0.98,0.98,0.98,0.980000000000003,0.98,0.979999999999997,0.98,0.98,0.980000000000001,0.98,0.98,0.980000000000002,0.979999999999999,0.979977894217079,0.980000000000002
"891",0.980000000000001,0.98,0.98,0.979999999999997,0.980000000000001,0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000002,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.979977928539368,0.979999999999999
"892",0.979999999999999,0.98,0.98,0.979999999999999,0.98,0.979999999999995,0.979999999999999,0.98,0.979999999999996,0.98,0.980000000000001,0.98,0.98,0.979999999999998,0.979977962863244,0.98
"893",0.979999999999993,0.979999999999995,0.98,0.980000000000005,0.98,0.980000000000004,0.980000000000001,0.98,0.979999999999998,0.98,0.98,0.979999999999999,0.980000000000001,0.979999999999999,0.979977997188706,0.980000000000002
"894",0.979999999999998,0.98,0.98,0.979999999999999,0.980000000000006,0.979999999999995,0.980000000000002,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.979978031515754,0.980000000000002
"895",0.979999999999994,0.979999999999995,0.979999999999999,0.98,0.980000000000001,0.980000000000002,0.980000000000001,0.979999999999999,0.979999999999999,0.98,0.980000000000001,0.98,0.98,0.979999999999998,0.979978065844393,0.979999999999998
"896",0.979999999999994,0.98,0.98,0.98,0.980000000000006,0.980000000000001,0.979999999999999,0.98,0.98,0.980000000000002,0.980000000000001,0.979999999999999,0.979999999999999,0.980000000000002,0.979978100174618,0.979999999999999
"897",0.980000000000004,0.979999999999998,0.98,0.979999999999999,0.980000000000003,0.980000000000001,0.980000000000002,0.979999999999999,0.980000000000004,0.98,0.979999999999999,0.98,0.980000000000001,0.979999999999999,0.979978134506434,0.98
"898",0.979999999999998,0.979999999999997,0.98,0.979999999999997,0.979999999999999,0.979999999999999,0.979999999999999,0.979999999999999,0.980000000000003,0.980000000000001,0.98,0.98,0.979999999999999,0.98,0.97997816883984,0.980000000000001
"899",0.980000000000005,0.980000000000002,0.979999999999999,0.980000000000003,0.979999999999997,0.979999999999998,0.979999999999998,0.980000000000001,0.979999999999997,0.98,0.979999999999996,0.98,0.979999999999999,0.980000000000001,0.97997820317484,0.980000000000002
"900",0.980000000000004,0.980000000000002,0.980000000000001,0.98,0.98,0.980000000000002,0.979999999999998,0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.98,0.979999999999999,0.98,0.979978237511431,0.980000000000001
"901",0.980000000000002,0.980000000000004,0.98,0.98,0.980000000000003,0.980000000000005,0.979999999999999,0.980000000000001,0.979999999999999,0.98,0.979999999999998,0.980000000000001,0.980000000000001,0.98,0.979978271849617,0.98
"902",0.979999999999996,0.979999999999998,0.98,0.980000000000002,0.980000000000001,0.979999999999999,0.979999999999998,0.98,0.980000000000001,0.980000000000002,0.979999999999998,0.98,0.979999999999999,0.98,0.979978306189397,0.979999999999999
"903",0.980000000000003,0.980000000000006,0.98,0.979999999999998,0.979999999999998,0.980000000000003,0.98,0.98,0.979999999999999,0.979999999999999,0.980000000000002,0.98,0.98,0.980000000000003,0.979978340530772,0.98
"904",0.979999999999999,0.980000000000005,0.98,0.979999999999998,0.979999999999998,0.98,0.979999999999998,0.979999999999999,0.979999999999997,0.98,0.980000000000001,0.98,0.98,0.980000000000001,0.979978374873739,0.980000000000002
"905",0.980000000000005,0.979999999999998,0.98,0.979999999999999,0.980000000000004,0.980000000000007,0.980000000000001,0.979999999999999,0.98,0.980000000000002,0.980000000000001,0.979999999999999,0.98,0.980000000000003,0.979978409218305,0.980000000000001
"906",0.979999999999994,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.980000000000005,0.980000000000001,0.98,0.980000000000001,0.98,0.979999999999998,0.980000000000001,0.979999999999999,0.98,0.97997844356447,0.98
"907",0.979999999999997,0.98,0.98,0.979999999999997,0.979999999999994,0.979999999999997,0.979999999999999,0.980000000000001,0.98,0.979999999999998,0.979999999999999,0.98,0.98,0.980000000000002,0.979978477912231,0.980000000000001
"908",0.980000000000003,0.980000000000001,0.98,0.98,0.979999999999996,0.979999999999994,0.979999999999998,0.98,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.979999999999998,0.980000000000001,0.979978512261588,0.98
"909",0.98,0.980000000000003,0.98,0.979999999999998,0.979999999999994,0.980000000000007,0.980000000000002,0.98,0.98,0.980000000000001,0.979999999999999,0.980000000000001,0.98,0.98,0.979978546612549,0.980000000000002
"910",0.980000000000001,0.980000000000005,0.98,0.979999999999995,0.98,0.979999999999998,0.980000000000002,0.98,0.979999999999998,0.980000000000001,0.980000000000001,0.979999999999999,0.979999999999999,0.98,0.979978580965106,0.980000000000001
"911",0.979999999999998,0.979999999999998,0.979999999999999,0.980000000000001,0.980000000000001,0.979999999999998,0.979999999999999,0.980000000000001,0.979999999999998,0.98,0.980000000000001,0.98,0.98,0.979999999999997,0.979978615319265,0.98
"912",0.979999999999999,0.980000000000006,0.98,0.979999999999997,0.979999999999995,0.980000000000002,0.980000000000001,0.98,0.980000000000002,0.98,0.979999999999999,0.98,0.980000000000002,0.98,0.979978649675028,0.979999999999999
"913",0.979999999999999,0.979999999999994,0.98,0.979999999999999,0.979999999999999,0.979999999999995,0.979999999999999,0.979999999999999,0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.979978684032391,0.98
"914",0.98,0.980000000000005,0.98,0.979999999999999,0.98,0.979999999999998,0.98,0.98,0.979999999999998,0.979999999999999,0.980000000000002,0.979999999999999,0.98,0.980000000000002,0.979978718391356,0.98
"915",0.979999999999997,0.979999999999994,0.98,0.979999999999996,0.980000000000001,0.979999999999993,0.979999999999999,0.980000000000001,0.980000000000003,0.979999999999999,0.980000000000002,0.979999999999999,0.979999999999999,0.980000000000002,0.979978752751926,0.98
"916",0.980000000000001,0.979999999999997,0.98,0.98,0.980000000000002,0.98,0.979999999999999,0.980000000000001,0.980000000000004,0.98,0.979999999999999,0.98,0.980000000000002,0.98,0.979978787114099,0.98
"917",0.979999999999998,0.980000000000002,0.98,0.979999999999998,0.979999999999994,0.980000000000005,0.979999999999997,0.98,0.980000000000003,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.979999999999999,0.979978821477876,0.979999999999999
"918",0.980000000000004,0.979999999999993,0.98,0.979999999999994,0.98,0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.979999999999998,0.980000000000003,0.98,0.98,0.98,0.979978855843259,0.979999999999999
"919",0.980000000000005,0.980000000000001,0.98,0.98,0.979999999999998,0.98,0.980000000000002,0.979999999999999,0.98,0.980000000000001,0.98,0.979999999999999,0.98,0.98,0.979978890210251,0.98
"920",0.979999999999996,0.980000000000002,0.98,0.980000000000001,0.980000000000006,0.979999999999996,0.980000000000001,0.98,0.979999999999999,0.979999999999998,0.979999999999999,0.98,0.979999999999998,0.98,0.979978924578847,0.979999999999998
"921",0.979999999999994,0.979999999999995,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.98,0.980000000000004,0.979999999999999,0.980000000000002,0.98,0.979999999999999,0.980000000000002,0.97997895894905,0.98
"922",0.980000000000005,0.979999999999999,0.98,0.979999999999996,0.979999999999998,0.98,0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.980000000000002,0.979999999999999,0.979999999999999,0.98,0.979978993320859,0.980000000000002
"923",0.980000000000003,0.980000000000001,0.98,0.979999999999998,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.979999999999999,0.98,0.979979027694279,0.98
"924",0.979999999999998,0.980000000000001,0.98,0.980000000000003,0.979999999999999,0.980000000000003,0.979999999999999,0.980000000000001,0.979999999999996,0.98,0.979999999999997,0.980000000000001,0.979999999999998,0.979999999999998,0.979979062069309,0.979999999999999
"925",0.979999999999997,0.979999999999998,0.98,0.979999999999998,0.979999999999999,0.980000000000005,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.98,0.98,0.980000000000001,0.98,0.979979096445946,0.98
"926",0.979999999999999,0.980000000000001,0.98,0.980000000000002,0.980000000000004,0.979999999999998,0.980000000000001,0.98,0.980000000000004,0.980000000000001,0.979999999999998,0.98,0.980000000000001,0.98,0.979979130824197,0.980000000000001
"927",0.979999999999998,0.979999999999997,0.98,0.980000000000001,0.979999999999996,0.980000000000005,0.980000000000002,0.980000000000001,0.979999999999998,0.980000000000001,0.979999999999997,0.98,0.98,0.979999999999999,0.979979165204053,0.980000000000001
"928",0.979999999999996,0.980000000000004,0.98,0.979999999999999,0.979999999999999,0.979999999999998,0.980000000000001,0.98,0.980000000000003,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.98,0.979979199585525,0.98
"929",0.980000000000006,0.980000000000002,0.979999999999999,0.979999999999998,0.979999999999999,0.979999999999998,0.980000000000001,0.98,0.979999999999998,0.98,0.980000000000001,0.979999999999999,0.98,0.980000000000002,0.979979233968604,0.979999999999999
"930",0.98,0.980000000000004,0.979999999999999,0.98,0.979999999999997,0.979999999999998,0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.98,0.98,0.98,0.98,0.9799792683533,0.980000000000001
"931",0.980000000000002,0.979999999999999,0.98,0.980000000000002,0.980000000000006,0.98,0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.98,0.979979302739608,0.98
"932",0.979999999999997,0.98,0.98,0.979999999999996,0.979999999999999,0.980000000000003,0.98,0.98,0.98,0.980000000000001,0.980000000000002,0.979999999999999,0.979999999999999,0.980000000000002,0.979979337127527,0.98
"933",0.980000000000004,0.979999999999998,0.980000000000001,0.98,0.979999999999995,0.980000000000005,0.980000000000003,0.98,0.980000000000002,0.979999999999999,0.980000000000003,0.98,0.980000000000001,0.980000000000002,0.979979371517062,0.979999999999998
"934",0.980000000000001,0.98,0.98,0.980000000000002,0.98,0.980000000000002,0.98,0.979999999999999,0.98,0.980000000000002,0.980000000000003,0.98,0.98,0.979999999999998,0.979979405908211,0.979999999999999
"935",0.980000000000006,0.980000000000003,0.98,0.979999999999997,0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.979979440300975,0.98
"936",0.98,0.980000000000001,0.98,0.979999999999998,0.979999999999997,0.980000000000005,0.980000000000002,0.979999999999999,0.980000000000003,0.979999999999999,0.980000000000001,0.98,0.979999999999999,0.980000000000002,0.979979474695354,0.979999999999999
"937",0.980000000000005,0.980000000000001,0.98,0.980000000000004,0.980000000000007,0.980000000000004,0.979999999999999,0.979999999999999,0.98,0.98,0.979999999999997,0.980000000000001,0.979999999999999,0.980000000000001,0.979979509091348,0.980000000000001
"938",0.98,0.979999999999998,0.98,0.980000000000002,0.979999999999995,0.979999999999998,0.979999999999998,0.98,0.980000000000002,0.98,0.98,0.980000000000001,0.98,0.980000000000002,0.979979543488963,0.979999999999998
"939",0.979999999999997,0.98,0.980000000000001,0.980000000000004,0.979999999999996,0.98,0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000002,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.979979577888192,0.979999999999999
"940",0.979999999999998,0.980000000000005,0.980000000000001,0.979999999999996,0.979999999999999,0.980000000000001,0.98,0.98,0.980000000000001,0.980000000000002,0.979999999999997,0.98,0.980000000000001,0.980000000000002,0.979979612289037,0.980000000000001
"941",0.979999999999996,0.98,0.98,0.979999999999997,0.979999999999995,0.98,0.979999999999999,0.98,0.980000000000004,0.979999999999999,0.980000000000002,0.98,0.980000000000001,0.980000000000001,0.979979646691502,0.979999999999998
"942",0.980000000000001,0.980000000000007,0.979999999999999,0.980000000000002,0.979999999999999,0.980000000000002,0.98,0.979999999999999,0.979999999999996,0.979999999999999,0.98,0.98,0.980000000000001,0.979999999999999,0.979979681095581,0.980000000000001
"943",0.979999999999998,0.979999999999996,0.98,0.979999999999998,0.979999999999996,0.980000000000004,0.979999999999999,0.98,0.98,0.98,0.979999999999998,0.979999999999999,0.98,0.980000000000001,0.979979715501285,0.979999999999999
"944",0.98,0.98,0.980000000000001,0.980000000000002,0.980000000000004,0.980000000000006,0.980000000000001,0.980000000000001,0.980000000000002,0.98,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.979979749908605,0.98
"945",0.980000000000001,0.979999999999999,0.980000000000001,0.979999999999995,0.980000000000005,0.979999999999998,0.980000000000003,0.979999999999999,0.980000000000001,0.980000000000002,0.979999999999998,0.98,0.979999999999999,0.979999999999999,0.979979784317543,0.980000000000001
"946",0.980000000000007,0.979999999999994,0.98,0.98,0.979999999999998,0.979999999999997,0.980000000000002,0.980000000000001,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.98,0.98,0.979979818728103,0.980000000000001
"947",0.979999999999993,0.979999999999995,0.98,0.980000000000005,0.979999999999999,0.979999999999996,0.979999999999998,0.979999999999999,0.980000000000003,0.980000000000001,0.979999999999998,0.98,0.980000000000001,0.979999999999998,0.979979853140284,0.979999999999999
